02/04/2016 16:36:14
LT: 200.10

1.2317	   102	0.6370	     0
1.2363	   114	0.6387	     0
1.2409	   100	0.6403	     0
1.2455	    99	0.6420	     0
1.2501	    87	0.6437	     0
1.2547	    90	0.6453	     0
1.2593	    96	0.6470	     0
1.2639	    95	0.6486	     0
1.2685	    83	0.6503	     0
1.2730	    84	0.6520	     0
1.2776	    87	0.6536	     0
1.2822	    83	0.6553	     0
1.2868	    83	0.6569	     0
1.2914	    81	0.6586	     0
1.2960	    91	0.6603	     0
1.3006	    76	0.6619	     0
1.3052	    82	0.6636	     0
1.3098	    80	0.6652	     0
1.3144	    89	0.6669	     0
1.3189	    79	0.6686	     0
1.3235	    91	0.6702	     0
1.3281	    70	0.6719	     0
1.3327	    77	0.6735	     0
1.3373	    89	0.6752	     0
1.3419	    90	0.6769	     0
1.3465	    88	0.6785	     0
1.3511	    80	0.6802	     0
1.3557	    73	0.6818	     0
1.3603	    76	0.6835	     0
1.3648	    80	0.6852	     0
1.3694	    83	0.6868	     0
1.3740	    78	0.6885	     0
1.3786	    79	0.6901	     0
1.3832	    90	0.6918	     0
1.3878	    98	0.6935	     0
1.3924	    79	0.6951	     0
1.3970	    78	0.6968	     0
1.4016	    79	0.6984	     0
1.4062	    89	0.7001	     0
1.4107	    84	0.7018	     0
1.4153	    89	0.7034	     0
1.4199	    68	0.7051	     0
1.4245	    98	0.7067	     0
1.4291	   101	0.7084	     0
1.4337	    93	0.7101	     0
1.4383	    78	0.7117	     0
1.4429	    86	0.7134	     0
1.4475	    89	0.7150	     0
1.4521	    69	0.7167	     1
1.4566	    72	0.7184	     0
1.4612	    68	0.7200	     0
1.4658	    73	0.7217	     0
1.4704	    95	0.7233	     0
1.4750	    70	0.7250	     0
1.4796	    84	0.7267	     0
1.4842	    68	0.7283	     0
1.4888	    74	0.7300	     1
1.4934	    83	0.7316	     0
1.4979	    82	0.7333	     0
1.5025	    69	0.7350	     0
1.5071	    67	0.7366	     0
1.5117	    73	0.7383	     0
1.5163	    62	0.7399	     0
1.5209	    65	0.7416	     0
1.5255	    72	0.7433	     0
1.5301	    66	0.7449	     0
1.5347	    67	0.7466	     0
1.5393	    64	0.7482	     0
1.5438	    81	0.7499	     0
1.5484	    66	0.7516	     0
1.5530	    71	0.7532	     0
1.5576	    63	0.7549	     0
1.5622	    76	0.7565	     0
1.5668	    65	0.7582	     0
1.5714	    69	0.7599	     0
1.5760	    65	0.7615	     0
1.5806	    61	0.7632	     0
1.5852	    60	0.7648	     0
1.5897	    54	0.7665	     0
1.5943	    71	0.7682	     0
1.5989	    74	0.7698	     0
1.6035	    63	0.7715	     0
1.6081	    60	0.7731	     0
1.6127	    55	0.7748	     0
1.6173	    58	0.7765	     0
1.6219	    52	0.7781	     0
1.6265	    50	0.7798	     0
1.6311	    68	0.7814	     0
1.6356	    62	0.7831	     0
1.6402	    48	0.7848	     0
1.6448	    50	0.7864	     0
1.6494	    61	0.7881	     0
1.6540	    71	0.7897	     0
1.6586	    54	0.7914	     0
1.6632	    70	0.7931	     0
1.6678	    48	0.7947	     0
1.6724	    58	0.7964	     0
1.6770	    61	0.7980	     0
1.6815	    56	0.7997	     0
1.6861	    57	0.8014	     0
1.6907	    50	0.8030	     0
1.6953	    70	0.8047	     0
1.6999	    59	0.8063	     0
1.7045	    62	0.8080	     0
1.7091	    51	0.8097	     0
1.7137	    51	0.8113	     0
1.7183	    55	0.8130	     0
1.7229	    62	0.8146	     0
1.7274	    54	0.8163	     0
1.7320	    51	0.8180	     0
1.7366	    47	0.8196	     0
1.7412	    40	0.8213	     0
1.7458	    56	0.8229	     0
1.7504	    57	0.8246	     0
1.7550	    43	0.8263	     0
1.7596	    44	0.8279	     0
1.7642	    47	0.8296	     0
1.7688	    51	0.8313	     0
1.7733	    56	0.8329	     0
1.7779	    53	0.8346	     0
1.7825	    60	0.8362	     0
1.7871	    47	0.8379	     0
1.7917	    29	0.8396	     0
1.7963	    45	0.8412	     0
1.8009	    44	0.8429	     0
1.8055	    41	0.8445	     0
1.8101	    47	0.8462	     0
1.8146	    50	0.8479	     0
1.8192	    41	0.8495	     0
1.8238	    50	0.8512	     0
1.8284	    49	0.8528	     0
1.8330	    39	0.8545	     0
1.8376	    45	0.8562	     0
1.8422	    41	0.8578	     0
1.8468	    30	0.8595	     0
1.8514	    47	0.8611	     0
1.8560	    59	0.8628	     0
1.8605	    53	0.8645	     0
1.8651	    44	0.8661	     0
1.8697	    53	0.8678	     0
1.8743	    51	0.8694	     0
1.8789	    48	0.8711	     0
1.8835	    45	0.8728	     0
1.8881	    37	0.8744	     0
1.8927	    44	0.8761	     0
1.8973	    55	0.8777	     0
1.9019	    42	0.8794	     0
1.9064	    34	0.8811	     0
1.9110	    38	0.8827	     0
1.9156	    47	0.8844	     0
1.9202	    49	0.8860	     0
1.9248	    57	0.8877	     0
1.9294	    36	0.8894	     0
1.9340	    47	0.8910	     0
1.9386	    40	0.8927	     0
1.9432	    53	0.8943	     0
1.9478	    37	0.8960	     0
1.9523	    41	0.8977	     0
1.9569	    43	0.8993	     0
1.9615	    55	0.9010	     0
1.9661	    42	0.9026	     0
1.9707	    47	0.9043	     0
1.9753	    49	0.9060	     0
1.9799	    43	0.9076	     0
1.9845	    38	0.9093	     0
1.9891	    37	0.9109	     0
1.9937	    43	0.9126	     0
1.9982	    49	0.9143	     1
2.0028	    49	0.9159	     0
2.0074	    51	0.9176	     0
2.0120	    55	0.9192	     0
2.0166	    54	0.9209	     0
2.0212	    50	0.9226	     0
2.0258	    35	0.9242	     0
2.0304	    42	0.9259	     0
2.0350	    47	0.9275	     0
2.0396	    48	0.9292	     0
2.0441	    50	0.9309	     0
2.0487	    43	0.9325	     0
2.0533	    42	0.9342	     0
2.0579	    69	0.9358	     0
2.0625	    57	0.9375	     0
2.0671	    50	0.9392	     0
2.0717	    42	0.9408	     0
2.0763	    46	0.9425	     0
2.0809	    59	0.9441	     0
2.0854	    46	0.9458	     0
2.0900	    61	0.9475	     0
2.0946	    41	0.9491	     0
2.0992	    58	0.9508	     0
2.1038	    48	0.9524	     0
2.1084	    61	0.9541	     0
2.1130	    44	0.9558	     0
2.1176	    50	0.9574	     0
2.1222	    53	0.9591	     0
2.1268	    58	0.9607	     0
2.1313	    57	0.9624	     0
2.1359	    37	0.9641	     0
2.1405	    45	0.9657	     0
2.1451	    59	0.9674	     0
2.1497	    54	0.9690	     0
2.1543	    59	0.9707	     0
2.1589	    60	0.9724	     0
2.1635	    64	0.9740	     0
2.1681	    71	0.9757	     0
2.1727	    61	0.9773	     0
2.1772	    72	0.9790	     0
2.1818	    76	0.9807	     0
2.1864	    74	0.9823	     0
2.1910	    70	0.9840	     0
2.1956	    83	0.9856	     0
2.2002	    89	0.9873	     0
2.2048	    85	0.9890	     0
2.2094	    94	0.9906	     0
2.2140	   110	0.9923	     0
2.2186	   104	0.9939	     0
2.2231	   128	0.9956	     0
2.2277	   114	0.9973	     0
2.2323	   148	0.9989	     0
2.2369	   137	1.0006	     0
2.2415	   156	1.0022	     0
2.2461	   133	1.0039	     0
2.2507	   156	1.0056	     0
2.2553	   181	1.0072	     0
2.2599	   205	1.0089	     0
2.2645	   233	1.0105	     1
2.2690	   216	1.0122	     0
2.2736	   238	1.0139	     0
2.2782	   214	1.0155	     0
2.2828	   248	1.0172	     0
2.2874	   227	1.0188	     0
2.2920	   262	1.0205	     0
2.2966	   292	1.0222	     1
2.3012	   291	1.0238	     0
2.3058	   313	1.0255	     0
2.3104	   319	1.0271	     0
2.3149	   324	1.0288	     0
2.3195	   371	1.0305	     0
2.3241	   328	1.0321	     0
2.3287	   330	1.0338	     0
2.3333	   374	1.0354	     0
2.3379	   371	1.0371	     0
2.3425	   380	1.0388	     0
2.3471	   369	1.0404	     0
2.3517	   347	1.0421	     0
2.3562	   368	1.0438	     0
2.3608	   375	1.0454	     0
2.3654	   389	1.0471	     0
2.3700	   343	1.0487	     0
2.3746	   360	1.0504	     0
2.3792	   395	1.0521	     0
2.3838	   341	1.0537	     0
2.3884	   364	1.0554	     0
2.3930	   344	1.0570	     0
2.3976	   312	1.0587	     0
2.4021	   325	1.0604	     0
2.4067	   318	1.0620	     0
2.4113	   316	1.0637	     0
2.4159	   266	1.0653	     0
2.4205	   257	1.0670	     0
2.4251	   277	1.0687	     0
2.4297	   233	1.0703	     0
2.4343	   252	1.0720	     0
2.4389	   204	1.0736	     0
2.4435	   199	1.0753	     0
2.4480	   202	1.0770	     0
2.4526	   187	1.0786	     0
2.4572	   166	1.0803	     0
2.4618	   154	1.0819	     0
2.4664	   125	1.0836	     0
2.4710	   134	1.0853	     0
2.4756	   118	1.0869	     0
2.4802	   108	1.0886	     0
2.4848	    92	1.0902	     0
2.4894	    89	1.0919	     0
2.4939	   111	1.0936	     0
2.4985	    81	1.0952	     0
2.5031	    67	1.0969	     0
2.5077	    61	1.0985	     0
2.5123	    58	1.1002	     0
2.5169	    55	1.1019	     0
2.5215	    64	1.1035	     0
2.5261	    46	1.1052	     0
2.5307	    43	1.1068	     0
2.5353	    55	1.1085	     0
2.5398	    48	1.1102	     0
2.5444	    40	1.1118	     0
2.5490	    46	1.1135	     0
2.5536	    34	1.1151	     0
2.5582	    35	1.1168	     0
2.5628	    28	1.1185	     0
2.5674	    41	1.1201	     0
2.5720	    32	1.1218	     0
2.5766	    46	1.1234	     0
2.5812	    36	1.1251	     0
2.5857	    30	1.1268	     0
2.5903	    37	1.1284	     0
2.5949	    31	1.1301	     0
2.5995	    30	1.1317	     0
2.6041	    47	1.1334	     1
2.6087	    45	1.1351	     0
2.6133	    32	1.1367	     0
2.6179	    33	1.1384	     0
2.6225	    43	1.1400	     0
2.6271	    37	1.1417	     0
2.6316	    41	1.1434	     0
2.6362	    33	1.1450	     0
2.6408	    40	1.1467	     0
2.6454	    42	1.1483	     0
2.6500	    28	1.1500	     0
2.6546	    35	1.1517	     0
2.6592	    29	1.1533	     0
2.6638	    38	1.1550	     0
2.6684	    22	1.1566	     0
2.6729	    32	1.1583	     0
2.6775	    30	1.1600	     0
2.6821	    35	1.1616	     0
2.6867	    37	1.1633	     0
2.6913	    43	1.1649	     0
2.6959	    28	1.1666	     0
2.7005	    41	1.1683	     0
2.7051	    33	1.1699	     0
2.7097	    37	1.1716	     0
2.7143	    38	1.1732	     0
2.7188	    45	1.1749	     0
2.7234	    31	1.1766	     0
2.7280	    38	1.1782	     0
2.7326	    43	1.1799	     0
2.7372	    52	1.1815	     0
2.7418	    35	1.1832	     0
2.7464	    32	1.1849	     0
2.7510	    24	1.1865	     0
2.7556	    36	1.1882	     0
2.7602	    33	1.1898	     0
2.7647	    37	1.1915	     0
2.7693	    34	1.1932	     0
2.7739	    38	1.1948	     0
2.7785	    49	1.1965	     0
2.7831	    47	1.1981	     0
2.7877	    26	1.1998	     0
2.7923	    32	1.2015	     0
2.7969	    31	1.2031	     0
2.8015	    38	1.2048	     0
2.8061	    40	1.2064	     0
2.8106	    26	1.2081	     0
2.8152	    32	1.2098	     0
2.8198	    35	1.2114	     0
2.8244	    37	1.2131	     0
2.8290	    36	1.2147	     0
2.8336	    35	1.2164	     0
2.8382	    40	1.2181	     0
2.8428	    33	1.2197	     0
2.8474	    32	1.2214	     0
2.8520	    30	1.2230	     0
2.8565	    34	1.2247	     0
2.8611	    32	1.2264	     0
2.8657	    26	1.2280	     0
2.8703	    39	1.2297	     0
2.8749	    41	1.2313	     0
2.8795	    41	1.2330	     0
2.8841	    34	1.2347	     0
2.8887	    36	1.2363	     0
2.8933	    46	1.2380	     0
2.8979	    43	1.2396	     0
2.9024	    41	1.2413	     0
2.9070	    36	1.2430	     0
2.9116	    33	1.2446	     0
2.9162	    31	1.2463	     0
2.9208	    38	1.2479	     0
2.9254	    31	1.2496	     0
2.9300	    45	1.2513	     0
2.9346	    33	1.2529	     0
2.9392	    37	1.2546	     0
2.9438	    48	1.2562	     0
2.9483	    25	1.2579	     0
2.9529	    42	1.2596	     0
2.9575	    41	1.2612	     0
2.9621	    49	1.2629	     0
2.9667	    34	1.2646	     0
2.9713	    41	1.2662	     0
2.9759	    41	1.2679	     0
2.9805	    38	1.2695	     0
2.9851	    28	1.2712	     0
2.9896	    42	1.2729	     0
2.9942	    41	1.2745	     0
2.9988	    42	1.2762	     0
3.0034	    44	1.2778	     0
3.0080	    40	1.2795	     0
3.0126	    29	1.2812	     0
3.0172	    42	1.2828	     0
3.0218	    32	1.2845	     0
3.0264	    33	1.2861	     0
3.0310	    39	1.2878	     0
3.0355	    37	1.2895	     0
3.0401	    36	1.2911	     0
3.0447	    45	1.2928	     0
3.0493	    47	1.2944	     0
3.0539	    41	1.2961	     0
3.0585	    37	1.2978	     0
3.0631	    34	1.2994	     0
3.0677	    34	1.3011	     0
3.0723	    35	1.3027	     0
3.0769	    31	1.3044	     0
3.0814	    34	1.3061	     0
3.0860	    42	1.3077	     0
3.0906	    51	1.3094	     1
3.0952	    37	1.3110	     0
3.0998	    43	1.3127	     0
3.1044	    43	1.3144	     0
3.1090	    42	1.3160	     0
3.1136	    42	1.3177	     1
3.1182	    42	1.3193	     0
3.1228	    47	1.3210	     0
3.1273	    42	1.3227	     0
3.1319	    47	1.3243	     0
3.1365	    33	1.3260	     0
3.1411	    44	1.3276	     0
3.1457	    47	1.3293	     0
3.1503	    46	1.3310	     0
3.1549	    60	1.3326	     0
3.1595	    51	1.3343	     1
3.1641	    52	1.3359	     0
3.1687	    36	1.3376	     0
3.1732	    56	1.3393	     0
3.1778	    44	1.3409	     0
3.1824	    41	1.3426	     0
3.1870	    54	1.3442	     0
3.1916	    52	1.3459	     0
3.1962	    43	1.3476	     0
3.2008	    59	1.3492	     0
3.2054	    64	1.3509	     0
3.2100	    69	1.3525	     0
3.2146	    62	1.3542	     0
3.2191	    61	1.3559	     0
3.2237	    64	1.3575	     0
3.2283	    63	1.3592	     0
3.2329	    70	1.3608	     0
3.2375	    66	1.3625	     0
3.2421	    78	1.3642	     0
3.2467	    67	1.3658	     0
3.2513	    77	1.3675	     0
3.2559	    80	1.3691	     0
3.2604	    64	1.3708	     0
3.2650	    76	1.3725	     0
3.2696	    83	1.3741	     0
3.2742	    76	1.3758	     0
3.2788	    83	1.3774	     0
3.2834	    85	1.3791	     0
3.2880	    89	1.3808	     0
3.2926	    96	1.3824	     0
3.2972	    82	1.3841	     0
3.3018	    81	1.3857	     0
3.3063	   100	1.3874	     0
3.3109	   111	1.3891	     0
3.3155	   115	1.3907	     0
3.3201	   116	1.3924	     0
3.3247	   135	1.3940	     0
3.3293	   114	1.3957	     0
3.3339	    98	1.3974	     0
3.3385	   108	1.3990	     0
3.3431	   136	1.4007	     0
3.3477	   115	1.4023	     0
3.3522	   138	1.4040	     0
3.3568	   128	1.4057	     0
3.3614	   126	1.4073	     0
3.3660	   152	1.4090	     0
3.3706	   147	1.4106	     0
3.3752	   110	1.4123	     0
3.3798	   158	1.4140	     0
3.3844	   164	1.4156	     0
3.3890	   150	1.4173	     0
3.3936	   182	1.4189	     0
3.3981	   168	1.4206	     0
3.4027	   150	1.4223	     0
3.4073	   169	1.4239	     0
3.4119	   182	1.4256	     0
3.4165	   192	1.4272	     0
3.4211	   204	1.4289	     0
3.4257	   195	1.4306	     0
3.4303	   211	1.4322	     0
3.4349	   162	1.4339	     0
3.4395	   186	1.4355	     0
3.4440	   189	1.4372	     0
3.4486	   166	1.4389	     0
3.4532	   218	1.4405	     0
3.4578	   172	1.4422	     0
3.4624	   210	1.4438	     0
3.4670	   204	1.4455	     0
3.4716	   155	1.4472	     0
3.4762	   202	1.4488	     0
3.4808	   156	1.4505	     0
3.4854	   173	1.4521	     0
3.4899	   167	1.4538	     0
3.4945	   132	1.4555	     0
3.4991	   142	1.4571	     0
3.5037	   153	1.4588	     0
3.5083	   132	1.4604	     0
3.5129	   149	1.4621	     0
3.5175	   127	1.4638	     0
3.5221	   130	1.4654	     0
3.5267	   122	1.4671	     0
3.5313	   110	1.4688	     0
3.5358	   119	1.4704	     1
3.5404	   112	1.4721	     0
3.5450	   121	1.4737	     0
3.5496	   101	1.4754	     0
3.5542	   125	1.4771	     0
3.5588	   119	1.4787	     0
3.5634	   110	1.4804	     0
3.5680	   135	1.4820	     0
3.5726	   132	1.4837	     0
3.5771	   160	1.4854	     0
3.5817	   168	1.4870	     0
3.5863	   239	1.4887	     0
3.5909	   322	1.4903	     0
3.5955	   364	1.4920	     0
3.6001	   395	1.4937	     0
3.6047	   466	1.4953	     0
3.6093	   549	1.4970	     1
3.6139	   624	1.4986	     0
3.6185	   680	1.5003	     0
3.6230	   689	1.5020	     0
3.6276	   718	1.5036	     0
3.6322	   728	1.5053	     0
3.6368	   711	1.5069	     0
3.6414	   714	1.5086	     0
3.6460	   622	1.5103	     0
3.6506	   569	1.5119	     0
3.6552	   499	1.5136	     0
3.6598	   397	1.5152	     0
3.6644	   345	1.5169	     0
3.6689	   275	1.5186	     0
3.6735	   217	1.5202	     0
3.6781	   167	1.5219	     0
3.6827	   157	1.5235	     0
3.6873	   114	1.5252	     0
3.6919	    95	1.5269	     0
3.6965	    73	1.5285	     0
3.7011	    74	1.5302	     0
3.7057	    70	1.5318	     0
3.7103	    63	1.5335	     0
3.7148	    61	1.5352	     0
3.7194	    65	1.5368	     0
3.7240	    70	1.5385	     0
3.7286	    69	1.5401	     0
3.7332	    79	1.5418	     0
3.7378	    74	1.5435	     0
3.7424	    77	1.5451	     0
3.7470	    77	1.5468	     0
3.7516	    63	1.5484	     0
3.7562	    67	1.5501	     0
3.7607	    60	1.5518	     0
3.7653	    44	1.5534	     0
3.7699	    32	1.5551	     0
3.7745	    30	1.5567	     0
3.7791	    31	1.5584	     1
3.7837	    22	1.5601	     0
3.7883	    13	1.5617	     0
3.7929	    11	1.5634	     0
3.7975	    12	1.5650	     0
3.8021	    12	1.5667	     0
3.8066	    16	1.5684	     0
3.8112	    11	1.5700	     0
3.8158	    13	1.5717	     0
3.8204	    21	1.5733	     1
3.8250	    18	1.5750	     0
3.8296	    18	1.5767	     0
3.8342	    17	1.5783	     0
3.8388	    23	1.5800	     0
3.8434	    15	1.5816	     0
3.8479	    35	1.5833	     0
3.8525	    23	1.5850	     0
3.8571	    29	1.5866	     0
3.8617	    41	1.5883	     0
3.8663	    42	1.5899	     0
3.8709	    40	1.5916	     0
3.8755	    30	1.5933	     0
3.8801	    20	1.5949	     0
3.8847	    21	1.5966	     1
3.8893	    17	1.5982	     0
3.8938	     8	1.5999	     0
3.8984	     3	1.6016	     0
3.9030	     5	1.6032	     0
3.9076	     4	1.6049	     0
3.9122	     4	1.6065	     0
3.9168	     1	1.6082	     0
3.9214	     2	1.6099	     0
3.9260	     2	1.6115	     0
3.9306	     4	1.6132	     0
3.9352	     3	1.6148	     0
3.9397	     0	1.6165	     0
3.9443	     2	1.6182	     0
3.9489	     1	1.6198	     0
3.9535	     3	1.6215	     0
3.9581	     1	1.6231	     0
3.9627	     2	1.6248	     0
3.9673	     1	1.6265	     0
3.9719	     2	1.6281	     0
3.9765	     1	1.6298	     0
3.9811	     1	1.6314	     0
3.9856	     0	1.6331	     0
3.9902	     2	1.6348	     0
3.9948	     1	1.6364	     0
3.9994	     3	1.6381	     0
4.0040	     2	1.6397	     0
4.0086	     3	1.6414	     0
4.0132	     1	1.6431	     0
4.0178	     1	1.6447	     0
4.0224	     0	1.6464	     0
4.0270	     0	1.6480	     0
4.0315	     2	1.6497	     0
4.0361	     1	1.6514	     0
4.0407	     2	1.6530	     0
4.0453	     3	1.6547	     0
4.0499	     3	1.6563	     0
4.0545	     2	1.6580	     0
4.0591	     0	1.6597	     0
4.0637	     2	1.6613	     0
4.0683	     1	1.6630	     0
4.0729	     0	1.6646	     0
4.0774	     4	1.6663	     0
4.0820	     6	1.6680	     0
4.0866	     1	1.6696	     0
4.0912	     2	1.6713	     0
4.0958	     0	1.6729	     0
4.1004	     3	1.6746	     0
4.1050	     1	1.6763	     0
4.1096	     1	1.6779	     0
4.1142	     1	1.6796	     0
4.1188	     0	1.6812	     0
4.1233	     3	1.6829	     0
4.1279	     3	1.6846	     0
4.1325	     0	1.6862	     0
4.1371	     5	1.6879	     0
4.1417	     1	1.6896	     0
4.1463	     3	1.6912	     0
4.1509	     2	1.6929	     0
4.1555	     2	1.6945	     0
4.1601	     3	1.6962	     0
4.1646	     3	1.6979	     0
4.1692	     1	1.6995	     0
4.1738	     2	1.7012	     0
4.1784	     2	1.7028	     0
4.1830	     2	1.7045	     0
4.1876	     1	1.7062	     0
4.1922	     1	1.7078	     0
4.1968	     5	1.7095	     0
4.2014	     0	1.7111	     0
4.2060	     3	1.7128	     0
4.2105	     1	1.7145	     0
4.2151	     0	1.7161	     0
4.2197	     3	1.7178	     0
4.2243	     1	1.7194	     0
4.2289	     2	1.7211	     0
4.2335	     2	1.7228	     0
4.2381	     6	1.7244	     0
4.2427	     1	1.7261	     0
4.2473	     3	1.7277	     0
4.2519	     1	1.7294	     0
4.2564	     0	1.7311	     0
4.2610	     2	1.7327	     0
4.2656	     1	1.7344	     0
4.2702	     1	1.7360	     0
4.2748	     0	1.7377	     0
4.2794	     0	1.7394	     0
4.2840	     2	1.7410	     0
4.2886	     3	1.7427	     0
4.2932	     3	1.7443	     0
4.2978	     4	1.7460	     0
